text,query,country,city,userId,username,quote_count,reply_count,retweet_count,favorite_count,timestamp,createdAt
RT @OAntagoniza11: Dep Paulo Câmara prova p/população baiana de quem é a culpa do preço da gasolina no estado e desmente agências de checag…,"""paulo câmara""",,,917074155748634600,lyra0702,,,54,0,Thu Aug 19 2021 20:16:43 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 07:29:17 GMT-0300 (Brasilia Standard Time)
RT @OAntagoniza11: Dep Paulo Câmara prova p/população baiana de quem é a culpa do preço da gasolina no estado e desmente agências de checag…,"""paulo câmara""",,,152362287,Prof_AlexAlves,,,54,0,Thu Aug 19 2021 20:16:43 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 07:27:10 GMT-0300 (Brasilia Standard Time)
RT @OAntagoniza11: Dep Paulo Câmara prova p/população baiana de quem é a culpa do preço da gasolina no estado e desmente agências de checag…,"""paulo câmara""",,,534488152,Carla_Margarete,,,54,0,Thu Aug 19 2021 20:16:43 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 07:17:30 GMT-0300 (Brasilia Standard Time)
RT @OAntagoniza11: Dep Paulo Câmara prova p/população baiana de quem é a culpa do preço da gasolina no estado e desmente agências de checag…,"""paulo câmara""",,,2727480426,alexynunes,,,54,0,Thu Aug 19 2021 20:16:43 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 07:17:01 GMT-0300 (Brasilia Standard Time)
RT @OAntagoniza11: Dep Paulo Câmara prova p/população baiana de quem é a culpa do preço da gasolina no estado e desmente agências de checag…,"""paulo câmara""",,,219768802,alvarobohana1,,,54,0,Thu Aug 19 2021 20:16:43 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 07:15:36 GMT-0300 (Brasilia Standard Time)
Paulo Câmara cumpre agenda intensa no Sertão do Araripe https://t.co/dYSuSVu06S,"""paulo câmara""",,,72960566,blogmarioflavio,,,0,1,Thu Aug 19 2021 20:16:43 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 07:10:50 GMT-0300 (Brasilia Standard Time)
RT @OAntagoniza11: Dep Paulo Câmara prova p/população baiana de quem é a culpa do preço da gasolina no estado e desmente agências de checag…,"""paulo câmara""",,,1242068555165810700,brunocesarjaime,,,54,0,Thu Aug 19 2021 20:16:43 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 06:27:11 GMT-0300 (Brasilia Standard Time)
RT @Claudiojmello: @DouglasGarcia Aqui em Pernambuco o Governador Paulo Câmara disse que vai autorizar a ser aplicada a CoronaVac em menore…,"""paulo câmara""",,,1114976824008806400,CastanhoLuiz,,,1,0,Thu Aug 19 2021 20:16:43 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 06:07:45 GMT-0300 (Brasilia Standard Time)
"RT @NellyYumi: Governadores q assinaram apoio ao STF: Rui Costa, Flávio Dino, Paulo Câmara, João Doria, Eduardo Leite, Camilo Santana, João…","""paulo câmara""",,,1645736942,arte_prima,,,836,0,Thu Aug 19 2021 20:16:43 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 05:42:47 GMT-0300 (Brasilia Standard Time)
RT @OAntagoniza11: Dep Paulo Câmara prova p/população baiana de quem é a culpa do preço da gasolina no estado e desmente agências de checag…,"""paulo câmara""",,,1164934619973726200,AndrAra51165759,,,54,0,Thu Aug 19 2021 20:16:43 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 04:57:28 GMT-0300 (Brasilia Standard Time)
