text,query,country,city,userId,username,quote_count,reply_count,retweet_count,favorite_count,timestamp,createdAt
@AnePeneluc @jairbolsonaro PARABÉNS GOVERNADOR  RUI COSTA.  Qualquer um com conduta ou retoricas que não contemplem… https://t.co/LMU3p03z64,"""rui costa""",,,901799752244887600,PabloAssis16,,,0,0,Thu Aug 12 2021 19:54:23 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 16:21:50 GMT-0300 (Brasilia Standard Time)
"@Thayna_lmf @mylaura_m você dizer que Laura acoberta o PT é porque realmente você não acompanha ela

""acoberta o pt… https://t.co/ymvvKJU2C5","""rui costa""",,,3550192695,jgvinhaes,,,0,34,Thu Aug 12 2021 19:54:23 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 16:10:58 GMT-0300 (Brasilia Standard Time)
RT @AlmirSouzaSant9: @ClaudeLuca_ O vagabundo do Rui Costa tem que ser removido da vida política. https://t.co/2z07TbwqxJ,"""rui costa""",,,855933055982338000,LucioVasques10,,,1,0,Thu Aug 12 2021 19:54:23 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 16:09:09 GMT-0300 (Brasilia Standard Time)
@ClaudeLuca_ O vagabundo do Rui Costa tem que ser removido da vida política. https://t.co/2z07TbwqxJ,"""rui costa""",,,1402008338414682000,AlmirSouzaSant9,,,1,2,Thu Aug 12 2021 19:54:23 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 16:05:56 GMT-0300 (Brasilia Standard Time)
@bnews_oficial E o povo tá achando normal essa atitude de Rui Costa e tem gente que apoia.,"""rui costa""",,,1368745214123376600,TicoCorreia,,,0,2,Thu Aug 12 2021 19:54:23 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 15:58:51 GMT-0300 (Brasilia Standard Time)
O slb do Rui Costa vai ser pior ainda do que o slb do lfv!!O antigo slb seduzia jogadores de equipas no Campeonato… https://t.co/4fiPJF1bJA,"""rui costa""",,,1128983867271127000,NPP31379327,,,0,2,Thu Aug 12 2021 19:54:23 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 15:58:28 GMT-0300 (Brasilia Standard Time)
"@terrailu @chicocvenancio @joaovitorjv Sei não, viu? Rui Costa vem pavimentado um possível ressurgimento da direita… https://t.co/APTHBHPmEu","""rui costa""",,,1348991477934915600,DavidRojo1917,,,0,0,Thu Aug 12 2021 19:54:23 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 15:57:04 GMT-0300 (Brasilia Standard Time)
"RT @PitomboC: Falando na Bahia, Rui Costa em desespero, porque não pode perder o foro privilegiado do qual usufrui como governador e a PF s…","""rui costa""",,,3374951158,NMackinson,,,1,0,Thu Aug 12 2021 19:54:23 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 15:53:27 GMT-0300 (Brasilia Standard Time)
"Falando na Bahia, Rui Costa em desespero, porque não pode perder o foro privilegiado do qual usufrui como governado… https://t.co/CqjjEqiOM0","""rui costa""",,,3226245933,PitomboC,,,1,2,Thu Aug 12 2021 19:54:23 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 15:34:19 GMT-0300 (Brasilia Standard Time)
"RT @brasil247: Rui Costa denuncia defasagem na entrega de vacinas à Bahia e diz que acionou MP contra Ministério da Saúde

https://t.co/jaJ…","""rui costa""",,,886356038781415400,MarcosI25,,,111,0,Thu Aug 12 2021 19:54:23 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 15:28:09 GMT-0300 (Brasilia Standard Time)
